 86.860000   0.778090   0.177528   0.044382 
 86.870000   0.778065   0.177548   0.044387 
 86.880000   0.778041   0.177567   0.044392 
 86.890000   0.778017   0.177586   0.044397 
 86.900000   0.777993   0.177605   0.044401 
 86.910000   0.777970   0.177624   0.044406 
 86.920000   0.777947   0.177642   0.044411 
 86.930000   0.777925   0.177660   0.044415 
 86.940000   0.777903   0.177678   0.044419 
 86.950000   0.777881   0.177695   0.044424 
 86.960000   0.777860   0.177712   0.044428 
 86.970000   0.777839   0.177729   0.044432 
 86.980000   0.777819   0.177745   0.044436 
 86.990000   0.777799   0.177761   0.044440 
 87.000000   0.777779   0.177777   0.044444 
 87.010000   0.777760   0.177792   0.044448 
 87.020000   0.777741   0.177808   0.044452 
 87.030000   0.777722   0.177822   0.044456 
 87.040000   0.777704   0.177837   0.044459 
 87.050000   0.777686   0.177851   0.044463 
 87.060000   0.777668   0.177865   0.044466 
 87.070000   0.777651   0.177879   0.044470 
 87.080000   0.777634   0.177892   0.044473 
 87.090000   0.777618   0.177906   0.044476 
 87.100000   0.777602   0.177918   0.044480 
 87.110000   0.777586   0.177931   0.044483 
 87.120000   0.777571   0.177943   0.044486 
 87.130000   0.777556   0.177955   0.044489 
 87.140000   0.777541   0.177967   0.044492 
 87.150000   0.777527   0.177979   0.044495 
 87.160000   0.777513   0.177990   0.044497 
 87.170000   0.777499   0.178001   0.044500 
 87.180000   0.777485   0.178012   0.044503 
 87.190000   0.777472   0.178022   0.044506 
 87.200000   0.777460   0.178032   0.044508 
 87.210000   0.777447   0.178042   0.044511 
 87.220000   0.777435   0.178052   0.044513 
 87.230000   0.777423   0.178061   0.044515 
 87.240000   0.777412   0.178071   0.044518 
 87.250000   0.777401   0.178080   0.044520 
 87.260000   0.777390   0.178088   0.044522 
 87.270000   0.777379   0.178097   0.044524 
 87.280000   0.777369   0.178105   0.044526 
 87.290000   0.777359   0.178113   0.044528 
 87.300000   0.777349   0.178121   0.044530 
 87.310000   0.777340   0.178128   0.044532 
 87.320000   0.777330   0.178136   0.044534 
 87.330000   0.777322   0.178143   0.044536 
 87.340000   0.777313   0.178150   0.044537 
 87.350000   0.777305   0.178156   0.044539 
 87.360000   0.777296   0.178163   0.044541 
 87.370000   0.777289   0.178169   0.044542 
 87.380000   0.777281   0.178175   0.044544 
 87.390000   0.777274   0.178181   0.044545 
 87.400000   0.777267   0.178187   0.044547 
 87.410000   0.777260   0.178192   0.044548 
 87.420000   0.777253   0.178198   0.044549 
 87.430000   0.777247   0.178203   0.044551 
 87.440000   0.777241   0.178208   0.044552 
 87.450000   0.777235   0.178212   0.044553 
 87.460000   0.777229   0.178217   0.044554 
 87.470000   0.777224   0.178221   0.044555 
 87.480000   0.777218   0.178225   0.044556 
 87.490000   0.777213   0.178229   0.044557 
 87.500000   0.777208   0.178233   0.044558 
 87.510000   0.777204   0.178237   0.044559 
 87.520000   0.777199   0.178241   0.044560 
 87.530000   0.777195   0.178244   0.044561 
 87.540000   0.777191   0.178247   0.044562 
 87.550000   0.777187   0.178250   0.044563 
 87.560000   0.777184   0.178253   0.044563 
 87.570000   0.777180   0.178256   0.044564 
 87.580000   0.777177   0.178259   0.044565 
 87.590000   0.777174   0.178261   0.044565 
 87.600000   0.777171   0.178264   0.044566 
 87.610000   0.777168   0.178266   0.044566 
 87.620000   0.777165   0.178268   0.044567 
 87.630000   0.777163   0.178270   0.044567 
 87.640000   0.777160   0.178272   0.044568 
 87.650000   0.777158   0.178274   0.044568 
 87.660000   0.777156   0.178275   0.044569 
 87.670000   0.777154   0.178277   0.044569 
 87.680000   0.777152   0.178278   0.044570 
 87.690000   0.777151   0.178280   0.044570 
 87.700000   0.777149   0.178281   0.044570 
 87.710000   0.777147   0.178282   0.044571 
 87.720000   0.777146   0.178283   0.044571 
 87.730000   0.777145   0.178284   0.044571 
 87.740000   0.777144   0.178285   0.044571 
 87.750000   0.777143   0.178286   0.044571 
 87.760000   0.777142   0.178287   0.044572 
 87.770000   0.777141   0.178287   0.044572 
 87.780000   0.777140   0.178288   0.044572 
 87.790000   0.777140   0.178288   0.044572 
 87.800000   0.777139   0.178289   0.044572 
 87.810000   0.777138   0.178289   0.044572 
 87.820000   0.777138   0.178290   0.044572 
 87.830000   0.777138   0.178290   0.044572 
 87.840000   0.777137   0.178290   0.044573 
 87.850000   0.777137   0.178290   0.044573 
 87.860000   0.777137   0.178291   0.044573 
 87.870000   0.777137   0.178291   0.044573 
 87.880000   0.777136   0.178291   0.044573 
 87.890000   0.777136   0.178291   0.044573 
 87.900000   0.777136   0.178291   0.044573 
 87.910000   0.777136   0.178291   0.044573 
 87.920000   0.777136   0.178291   0.044573 
 87.930000   0.777136   0.178291   0.044573 
 87.940000   0.777136   0.178291   0.044573 
 87.950000   0.777136   0.178291   0.044573 
 87.960000   0.777136   0.178291   0.044573 
 87.970000   0.777136   0.178291   0.044573 
 87.980000   0.777136   0.178291   0.044573 
 87.990000   0.777136   0.178291   0.044573 
 88.000000   0.777136   0.178291   0.044573 
 88.010000   0.777136   0.178291   0.044573 
 88.020000   0.777136   0.178291   0.044573 
 88.030000   0.777136   0.178291   0.044573 
 88.040000   0.777136   0.178291   0.044573 
 88.050000   0.777135   0.178292   0.044573 
 88.060000   0.777135   0.178292   0.044573 
 88.070000   0.777135   0.178292   0.044573 
 88.080000   0.777135   0.178292   0.044573 
 88.090000   0.777134   0.178293   0.044573 
 88.100000   0.777134   0.178293   0.044573 
 88.110000   0.777133   0.178293   0.044573 
 88.120000   0.777133   0.178294   0.044573 
 88.130000   0.777132   0.178294   0.044574 
 88.140000   0.777131   0.178295   0.044574 
 88.150000   0.777130   0.178296   0.044574 
 88.160000   0.777130   0.178296   0.044574 
 88.170000   0.777128   0.178297   0.044574 
 88.180000   0.777127   0.178298   0.044575 
 88.190000   0.777126   0.178299   0.044575 
 88.200000   0.777125   0.178300   0.044575 
 88.210000   0.777123   0.178301   0.044575 
 88.220000   0.777122   0.178303   0.044576 
 88.230000   0.777120   0.178304   0.044576 
 88.240000   0.777118   0.178305   0.044576 
 88.250000   0.777116   0.178307   0.044577 
 88.260000   0.777114   0.178309   0.044577 
 88.270000   0.777112   0.178310   0.044578 
 88.280000   0.777110   0.178312   0.044578 
 88.290000   0.777107   0.178314   0.044579 
 88.300000   0.777105   0.178316   0.044579 
 88.310000   0.777102   0.178319   0.044580 
 88.320000   0.777099   0.178321   0.044580 
 88.330000   0.777096   0.178323   0.044581 
 88.340000   0.777092   0.178326   0.044582 
 88.350000   0.777089   0.178329   0.044582 
 88.360000   0.777085   0.178332   0.044583 
 88.370000   0.777081   0.178335   0.044584 
 88.380000   0.777077   0.178338   0.044585 
 88.390000   0.777073   0.178342   0.044585 
 88.400000   0.777069   0.178345   0.044586 
 88.410000   0.777064   0.178349   0.044587 
 88.420000   0.777059   0.178353   0.044588 
 88.430000   0.777054   0.178357   0.044589 
 88.440000   0.777049   0.178361   0.044590 
 88.450000   0.777043   0.178365   0.044591 
 88.460000   0.777038   0.178370   0.044592 
 88.470000   0.777032   0.178375   0.044594 
 88.480000   0.777026   0.178380   0.044595 
 88.490000   0.777019   0.178385   0.044596 
 88.500000   0.777013   0.178390   0.044597 
 88.510000   0.777006   0.178395   0.044599 
 88.520000   0.776999   0.178401   0.044600 
 88.530000   0.776991   0.178407   0.044602 
 88.540000   0.776984   0.178413   0.044603 
 88.550000   0.776976   0.178419   0.044605 
 88.560000   0.776968   0.178426   0.044606 
 88.570000   0.776959   0.178433   0.044608 
 88.580000   0.776950   0.178440   0.044610 
 88.590000   0.776941   0.178447   0.044612 
 88.600000   0.776932   0.178454   0.044614 
 88.610000   0.776923   0.178462   0.044615 
 88.620000   0.776913   0.178470   0.044617 
 88.630000   0.776903   0.178478   0.044619 
 88.640000   0.776892   0.178486   0.044622 
 88.650000   0.776882   0.178495   0.044624 
 88.660000   0.776871   0.178503   0.044626 
 88.670000   0.776860   0.178512   0.044628 
 88.680000   0.776848   0.178522   0.044630 
 88.690000   0.776836   0.178531   0.044633 
 88.700000   0.776824   0.178541   0.044635 
 88.710000   0.776811   0.178551   0.044638 
 88.720000   0.776798   0.178561   0.044640 
 88.730000   0.776785   0.178572   0.044643 
 88.740000   0.776772   0.178583   0.044646 
 88.750000   0.776758   0.178594   0.044648 
 88.760000   0.776744   0.178605   0.044651 
 88.770000   0.776729   0.178617   0.044654 
 88.780000   0.776714   0.178628   0.044657 
 88.790000   0.776699   0.178641   0.044660 
 88.800000   0.776684   0.178653   0.044663 
 88.810000   0.776668   0.178666   0.044666 
 88.820000   0.776652   0.178679   0.044670 
 88.830000   0.776635   0.178692   0.044673 
 88.840000   0.776618   0.178706   0.044676 
 88.850000   0.776601   0.178719   0.044680 
 88.860000   0.776583   0.178734   0.044683 
 88.870000   0.776565   0.178748   0.044687 
 88.880000   0.776546   0.178763   0.044691 
 88.890000   0.776528   0.178778   0.044694 
 88.900000   0.776508   0.178793   0.044698 
 88.910000   0.776489   0.178809   0.044702 
 88.920000   0.776469   0.178825   0.044706 
 88.930000   0.776449   0.178841   0.044710 
 88.940000   0.776428   0.178858   0.044714 
 88.950000   0.776407   0.178875   0.044719 
 88.960000   0.776385   0.178892   0.044723 
 88.970000   0.776363   0.178909   0.044727 
 88.980000   0.776341   0.178927   0.044732 
 88.990000   0.776318   0.178945   0.044736 
 89.000000   0.776295   0.178964   0.044741 
 89.010000   0.776272   0.178983   0.044746 
 89.020000   0.776248   0.179002   0.044750 
 89.030000   0.776223   0.179021   0.044755 
 89.040000   0.776199   0.179041   0.044760 
 89.050000   0.776173   0.179061   0.044765 
 89.060000   0.776148   0.179082   0.044770 
 89.070000   0.776122   0.179103   0.044776 
 89.080000   0.776095   0.179124   0.044781 
 89.090000   0.776068   0.179145   0.044786 
 89.100000   0.776041   0.179167   0.044792 
 89.110000   0.776013   0.179189   0.044797 
 89.120000   0.775985   0.179212   0.044803 
 89.130000   0.775957   0.179235   0.044809 
 89.140000   0.775928   0.179258   0.044814 
 89.150000   0.775898   0.179281   0.044820 
 89.160000   0.775868   0.179305   0.044826 
 89.170000   0.775838   0.179330   0.044832 
 89.180000   0.775807   0.179354   0.044839 
 89.190000   0.775776   0.179379   0.044845 
 89.200000   0.775744   0.179405   0.044851 
 89.210000   0.775712   0.179430   0.044858 
 89.220000   0.775680   0.179456   0.044864 
 89.230000   0.775647   0.179483   0.044871 
 89.240000   0.775613   0.179510   0.044877 
 89.250000   0.775579   0.179537   0.044884 
 89.260000   0.775545   0.179564   0.044891 
 89.270000   0.775510   0.179592   0.044898 
 89.280000   0.775475   0.179620   0.044905 
 89.290000   0.775439   0.179649   0.044912 
 89.300000   0.775403   0.179678   0.044919 
 89.310000   0.775366   0.179707   0.044927 
 89.320000   0.775329   0.179737   0.044934 
 89.330000   0.775291   0.179767   0.044942 
 89.340000   0.775253   0.179797   0.044949 
 89.350000   0.775215   0.179828   0.044957 
 89.360000   0.775176   0.179859   0.044965 
 89.370000   0.775136   0.179891   0.044973 
 89.380000   0.775096   0.179923   0.044981 
 89.390000   0.775056   0.179955   0.044989 
 89.400000   0.775015   0.179988   0.044997 
 89.410000   0.774974   0.180021   0.045005 
 89.420000   0.774932   0.180054   0.045014 
 89.430000   0.774890   0.180088   0.045022 
 89.440000   0.774847   0.180122   0.045031 
 89.450000   0.774804   0.180157   0.045039 
 89.460000   0.774760   0.180192   0.045048 
 89.470000   0.774716   0.180227   0.045057 
 89.480000   0.774671   0.180263   0.045066 
 89.490000   0.774626   0.180299   0.045075 
 89.500000   0.774581   0.180335   0.045084 
 89.510000   0.774535   0.180372   0.045093 
 89.520000   0.774488   0.180410   0.045102 
 89.530000   0.774441   0.180447   0.045112 
 89.540000   0.774394   0.180485   0.045121 
 89.550000   0.774346   0.180523   0.045131 
 89.560000   0.774297   0.180562   0.045141 
 89.570000   0.774248   0.180601   0.045150 
 89.580000   0.774199   0.180641   0.045160 
 89.590000   0.774149   0.180681   0.045170 
 89.600000   0.774099   0.180721   0.045180 
 89.610000   0.774048   0.180762   0.045190 
 89.620000   0.773997   0.180803   0.045201 
 89.630000   0.773945   0.180844   0.045211 
 89.640000   0.773893   0.180886   0.045221 
 89.650000   0.773840   0.180928   0.045232 
 89.660000   0.773787   0.180970   0.045243 
 89.670000   0.773733   0.181013   0.045253 
 89.680000   0.773679   0.181056   0.045264 
 89.690000   0.773625   0.181100   0.045275 
 89.700000   0.773570   0.181144   0.045286 
 89.710000   0.773514   0.181189   0.045297 
 89.720000   0.773458   0.181233   0.045308 
 89.730000   0.773402   0.181278   0.045320 
 89.740000   0.773345   0.181324   0.045331 
 89.750000   0.773288   0.181370   0.045342 
 89.760000   0.773230   0.181416   0.045354 
 89.770000   0.773172   0.181463   0.045366 
 89.780000   0.773113   0.181510   0.045377 
 89.790000   0.773054   0.181557   0.045389 
 89.800000   0.772994   0.181605   0.045401 
 89.810000   0.772934   0.181653   0.045413 
 89.820000   0.772873   0.181701   0.045425 
 89.830000   0.772812   0.181750   0.045438 
 89.840000   0.772751   0.181799   0.045450 
 89.850000   0.772689   0.181849   0.045462 
 89.860000   0.772626   0.181899   0.045475 
 89.870000   0.772564   0.181949   0.045487 
 89.880000   0.772500   0.182000   0.045500 
 89.890000   0.772436   0.182051   0.045513 
 89.900000   0.772372   0.182102   0.045526 
 89.910000   0.772308   0.182154   0.045538 
 89.920000   0.772243   0.182206   0.045551 
 89.930000   0.772177   0.182258   0.045565 
 89.940000   0.772111   0.182311   0.045578 
 89.950000   0.772045   0.182364   0.045591 
 89.960000   0.771978   0.182418   0.045604 
 89.970000   0.771911   0.182471   0.045618 
 89.980000   0.771843   0.182526   0.045631 
 89.990000   0.771775   0.182580   0.045645 
 90.000000   0.771706   0.182635   0.045659 
 90.010000   0.771637   0.182690   0.045673 
 90.020000   0.771568   0.182746   0.045686 
 90.030000   0.771498   0.182802   0.045700 
 90.040000   0.771428   0.182858   0.045714 
 90.050000   0.771357   0.182914   0.045729 
 90.060000   0.771286   0.182971   0.045743 
 90.070000   0.771215   0.183028   0.045757 
 90.080000   0.771143   0.183086   0.045771 
 90.090000   0.771070   0.183144   0.045786 
 90.100000   0.770998   0.183202   0.045800 
 90.110000   0.770925   0.183260   0.045815 
 90.120000   0.770851   0.183319   0.045830 
 90.130000   0.770777   0.183378   0.045845 
 90.140000   0.770703   0.183438   0.045859 
 90.150000   0.770628   0.183497   0.045874 
 90.160000   0.770553   0.183557   0.045889 
 90.170000   0.770478   0.183618   0.045904 
 90.180000   0.770402   0.183678   0.045920 
 90.190000   0.770326   0.183739   0.045935 
 90.200000   0.770249   0.183801   0.045950 
 90.210000   0.770172   0.183862   0.045966 
 90.220000   0.770095   0.183924   0.045981 
 90.230000   0.770017   0.183986   0.045997 
 90.240000   0.769939   0.184049   0.046012 
 90.250000   0.769861   0.184112   0.046028 
 90.260000   0.769782   0.184175   0.046044 
 90.270000   0.769703   0.184238   0.046059 
 90.280000   0.769623   0.184302   0.046075 
 90.290000   0.769543   0.184365   0.046091 
 90.300000   0.769463   0.184430   0.046107 
 90.310000   0.769382   0.184494   0.046124 
 90.320000   0.769302   0.184559   0.046140 
 90.330000   0.769220   0.184624   0.046156 
 90.340000   0.769139   0.184689   0.046172 
 90.350000   0.769057   0.184755   0.046189 
 90.360000   0.768975   0.184820   0.046205 
 90.370000   0.768892   0.184886   0.046222 
 90.380000   0.768809   0.184953   0.046238 
 90.390000   0.768726   0.185019   0.046255 
 90.400000   0.768642   0.185086   0.046272 
 90.410000   0.768559   0.185153   0.046288 
 90.420000   0.768474   0.185220   0.046305 
 90.430000   0.768390   0.185288   0.046322 
 90.440000   0.768305   0.185356   0.046339 
 90.450000   0.768220   0.185424   0.046356 
 90.460000   0.768135   0.185492   0.046373 
 90.470000   0.768049   0.185560   0.046390 
 90.480000   0.767964   0.185629   0.046407 
 90.490000   0.767877   0.185698   0.046425 
