 93.340000   0.747817   0.201746   0.050437 
 93.350000   0.747799   0.201761   0.050440 
 93.360000   0.747781   0.201775   0.050444 
 93.370000   0.747764   0.201789   0.050447 
 93.380000   0.747747   0.201803   0.050451 
 93.390000   0.747730   0.201816   0.050454 
 93.400000   0.747714   0.201829   0.050457 
 93.410000   0.747698   0.201842   0.050460 
 93.420000   0.747682   0.201854   0.050464 
 93.430000   0.747667   0.201867   0.050467 
 93.440000   0.747652   0.201878   0.050470 
 93.450000   0.747637   0.201890   0.050473 
 93.460000   0.747623   0.201902   0.050475 
 93.470000   0.747609   0.201913   0.050478 
 93.480000   0.747596   0.201924   0.050481 
 93.490000   0.747582   0.201934   0.050484 
 93.500000   0.747569   0.201944   0.050486 
 93.510000   0.747557   0.201954   0.050489 
 93.520000   0.747545   0.201964   0.050491 
 93.530000   0.747533   0.201974   0.050493 
 93.540000   0.747521   0.201983   0.050496 
 93.550000   0.747510   0.201992   0.050498 
 93.560000   0.747499   0.202001   0.050500 
 93.570000   0.747488   0.202010   0.050502 
 93.580000   0.747478   0.202018   0.050504 
 93.590000   0.747468   0.202026   0.050506 
 93.600000   0.747458   0.202034   0.050508 
 93.610000   0.747448   0.202041   0.050510 
 93.620000   0.747439   0.202049   0.050512 
 93.630000   0.747430   0.202056   0.050514 
 93.640000   0.747421   0.202063   0.050516 
 93.650000   0.747413   0.202070   0.050517 
 93.660000   0.747405   0.202076   0.050519 
 93.670000   0.747397   0.202082   0.050521 
 93.680000   0.747389   0.202088   0.050522 
 93.690000   0.747382   0.202094   0.050524 
 93.700000   0.747375   0.202100   0.050525 
 93.710000   0.747368   0.202105   0.050526 
 93.720000   0.747362   0.202111   0.050528 
 93.730000   0.747355   0.202116   0.050529 
 93.740000   0.747349   0.202121   0.050530 
 93.750000   0.747343   0.202125   0.050531 
 93.760000   0.747338   0.202130   0.050532 
 93.770000   0.747332   0.202134   0.050534 
 93.780000   0.747327   0.202138   0.050535 
 93.790000   0.747322   0.202142   0.050536 
 93.800000   0.747317   0.202146   0.050537 
 93.810000   0.747313   0.202150   0.050537 
 93.820000   0.747308   0.202153   0.050538 
 93.830000   0.747304   0.202157   0.050539 
 93.840000   0.747300   0.202160   0.050540 
 93.850000   0.747296   0.202163   0.050541 
 93.860000   0.747293   0.202166   0.050541 
 93.870000   0.747289   0.202169   0.050542 
 93.880000   0.747286   0.202171   0.050543 
 93.890000   0.747283   0.202174   0.050543 
 93.900000   0.747280   0.202176   0.050544 
 93.910000   0.747277   0.202178   0.050545 
 93.920000   0.747275   0.202180   0.050545 
 93.930000   0.747272   0.202182   0.050546 
 93.940000   0.747270   0.202184   0.050546 
 93.950000   0.747268   0.202186   0.050546 
 93.960000   0.747266   0.202187   0.050547 
 93.970000   0.747264   0.202189   0.050547 
 93.980000   0.747262   0.202190   0.050548 
 93.990000   0.747261   0.202191   0.050548 
 94.000000   0.747259   0.202193   0.050548 
 94.010000   0.747258   0.202194   0.050548 
 94.020000   0.747257   0.202195   0.050549 
 94.030000   0.747255   0.202196   0.050549 
 94.040000   0.747254   0.202196   0.050549 
 94.050000   0.747253   0.202197   0.050549 
 94.060000   0.747253   0.202198   0.050549 
 94.070000   0.747252   0.202199   0.050550 
 94.080000   0.747251   0.202199   0.050550 
 94.090000   0.747251   0.202200   0.050550 
 94.100000   0.747250   0.202200   0.050550 
 94.110000   0.747250   0.202200   0.050550 
 94.120000   0.747249   0.202201   0.050550 
 94.130000   0.747249   0.202201   0.050550 
 94.140000   0.747249   0.202201   0.050550 
 94.150000   0.747248   0.202201   0.050550 
 94.160000   0.747248   0.202201   0.050550 
 94.170000   0.747248   0.202202   0.050550 
 94.180000   0.747248   0.202202   0.050550 
 94.190000   0.747248   0.202202   0.050550 
 94.200000   0.747248   0.202202   0.050550 
 94.210000   0.747248   0.202202   0.050550 
 94.220000   0.747248   0.202202   0.050550 
 94.230000   0.747248   0.202202   0.050550 
 94.240000   0.747248   0.202202   0.050550 
 94.250000   0.747248   0.202202   0.050550 
 94.260000   0.747248   0.202202   0.050550 
 94.270000   0.747248   0.202202   0.050550 
 94.280000   0.747248   0.202202   0.050550 
 94.290000   0.747248   0.202202   0.050550 
 94.300000   0.747248   0.202202   0.050550 
 94.310000   0.747247   0.202202   0.050551 
 94.320000   0.747247   0.202202   0.050551 
 94.330000   0.747247   0.202202   0.050551 
 94.340000   0.747247   0.202202   0.050551 
 94.350000   0.747247   0.202203   0.050551 
 94.360000   0.747246   0.202203   0.050551 
 94.370000   0.747246   0.202203   0.050551 
 94.380000   0.747246   0.202203   0.050551 
 94.390000   0.747245   0.202204   0.050551 
 94.400000   0.747245   0.202204   0.050551 
 94.410000   0.747244   0.202205   0.050551 
 94.420000   0.747243   0.202205   0.050551 
 94.430000   0.747242   0.202206   0.050552 
 94.440000   0.747242   0.202207   0.050552 
 94.450000   0.747241   0.202208   0.050552 
 94.460000   0.747239   0.202208   0.050552 
 94.470000   0.747238   0.202209   0.050552 
 94.480000   0.747237   0.202210   0.050553 
 94.490000   0.747236   0.202212   0.050553 
 94.500000   0.747234   0.202213   0.050553 
 94.510000   0.747232   0.202214   0.050554 
 94.520000   0.747231   0.202216   0.050554 
 94.530000   0.747229   0.202217   0.050554 
 94.540000   0.747227   0.202219   0.050555 
 94.550000   0.747224   0.202220   0.050555 
 94.560000   0.747222   0.202222   0.050556 
 94.570000   0.747220   0.202224   0.050556 
 94.580000   0.747217   0.202226   0.050557 
 94.590000   0.747214   0.202229   0.050557 
 94.600000   0.747211   0.202231   0.050558 
 94.610000   0.747208   0.202234   0.050558 
 94.620000   0.747205   0.202236   0.050559 
 94.630000   0.747201   0.202239   0.050560 
 94.640000   0.747197   0.202242   0.050561 
 94.650000   0.747194   0.202245   0.050561 
 94.660000   0.747189   0.202248   0.050562 
 94.670000   0.747185   0.202252   0.050563 
 94.680000   0.747181   0.202255   0.050564 
 94.690000   0.747176   0.202259   0.050565 
 94.700000   0.747171   0.202263   0.050566 
 94.710000   0.747166   0.202267   0.050567 
 94.720000   0.747161   0.202271   0.050568 
 94.730000   0.747155   0.202276   0.050569 
 94.740000   0.747149   0.202280   0.050570 
 94.750000   0.747143   0.202285   0.050571 
 94.760000   0.747137   0.202290   0.050573 
 94.770000   0.747131   0.202295   0.050574 
 94.780000   0.747124   0.202301   0.050575 
 94.790000   0.747117   0.202306   0.050577 
 94.800000   0.747110   0.202312   0.050578 
 94.810000   0.747102   0.202318   0.050580 
 94.820000   0.747094   0.202324   0.050581 
 94.830000   0.747086   0.202331   0.050583 
 94.840000   0.747078   0.202337   0.050584 
 94.850000   0.747070   0.202344   0.050586 
 94.860000   0.747061   0.202351   0.050588 
 94.870000   0.747052   0.202359   0.050590 
 94.880000   0.747042   0.202366   0.050592 
 94.890000   0.747032   0.202374   0.050594 
 94.900000   0.747022   0.202382   0.050596 
 94.910000   0.747012   0.202390   0.050598 
 94.920000   0.747002   0.202399   0.050600 
 94.930000   0.746991   0.202407   0.050602 
 94.940000   0.746979   0.202416   0.050604 
 94.950000   0.746968   0.202426   0.050606 
 94.960000   0.746956   0.202435   0.050609 
 94.970000   0.746944   0.202445   0.050611 
 94.980000   0.746931   0.202455   0.050614 
 94.990000   0.746919   0.202465   0.050616 
 95.000000   0.746905   0.202476   0.050619 
 95.010000   0.746892   0.202486   0.050622 
 95.020000   0.746878   0.202498   0.050624 
 95.030000   0.746864   0.202509   0.050627 
 95.040000   0.746849   0.202521   0.050630 
 95.050000   0.746834   0.202532   0.050633 
 95.060000   0.746819   0.202545   0.050636 
 95.070000   0.746804   0.202557   0.050639 
 95.080000   0.746788   0.202570   0.050642 
 95.090000   0.746771   0.202583   0.050646 
 95.100000   0.746755   0.202596   0.050649 
 95.110000   0.746738   0.202610   0.050652 
 95.120000   0.746720   0.202624   0.050656 
 95.130000   0.746702   0.202638   0.050660 
 95.140000   0.746684   0.202653   0.050663 
 95.150000   0.746666   0.202667   0.050667 
 95.160000   0.746647   0.202683   0.050671 
 95.170000   0.746627   0.202698   0.050675 
 95.180000   0.746608   0.202714   0.050678 
 95.190000   0.746588   0.202730   0.050682 
 95.200000   0.746567   0.202746   0.050687 
 95.210000   0.746546   0.202763   0.050691 
 95.220000   0.746525   0.202780   0.050695 
 95.230000   0.746503   0.202798   0.050699 
 95.240000   0.746481   0.202815   0.050704 
 95.250000   0.746458   0.202833   0.050708 
 95.260000   0.746435   0.202852   0.050713 
 95.270000   0.746412   0.202870   0.050718 
 95.280000   0.746388   0.202889   0.050722 
 95.290000   0.746364   0.202909   0.050727 
 95.300000   0.746339   0.202929   0.050732 
 95.310000   0.746314   0.202949   0.050737 
 95.320000   0.746289   0.202969   0.050742 
 95.330000   0.746263   0.202990   0.050747 
 95.340000   0.746236   0.203011   0.050753 
 95.350000   0.746210   0.203032   0.050758 
 95.360000   0.746182   0.203054   0.050764 
 95.370000   0.746155   0.203076   0.050769 
 95.380000   0.746127   0.203099   0.050775 
 95.390000   0.746098   0.203122   0.050780 
 95.400000   0.746069   0.203145   0.050786 
 95.410000   0.746039   0.203168   0.050792 
 95.420000   0.746010   0.203192   0.050798 
 95.430000   0.745979   0.203217   0.050804 
 95.440000   0.745948   0.203241   0.050810 
 95.450000   0.745917   0.203266   0.050817 
 95.460000   0.745885   0.203292   0.050823 
 95.470000   0.745853   0.203318   0.050829 
 95.480000   0.745820   0.203344   0.050836 
 95.490000   0.745787   0.203370   0.050843 
 95.500000   0.745754   0.203397   0.050849 
 95.510000   0.745719   0.203424   0.050856 
 95.520000   0.745685   0.203452   0.050863 
 95.530000   0.745650   0.203480   0.050870 
 95.540000   0.745614   0.203508   0.050877 
 95.550000   0.745578   0.203537   0.050884 
 95.560000   0.745542   0.203566   0.050892 
 95.570000   0.745505   0.203596   0.050899 
 95.580000   0.745468   0.203626   0.050906 
 95.590000   0.745430   0.203656   0.050914 
 95.600000   0.745391   0.203687   0.050922 
 95.610000   0.745353   0.203718   0.050929 
 95.620000   0.745313   0.203749   0.050937 
 95.630000   0.745273   0.203781   0.050945 
 95.640000   0.745233   0.203813   0.050953 
 95.650000   0.745192   0.203846   0.050962 
 95.660000   0.745151   0.203879   0.050970 
 95.670000   0.745109   0.203913   0.050978 
 95.680000   0.745067   0.203946   0.050987 
 95.690000   0.745024   0.203980   0.050995 
 95.700000   0.744981   0.204015   0.051004 
 95.710000   0.744937   0.204050   0.051013 
 95.720000   0.744893   0.204085   0.051021 
 95.730000   0.744849   0.204121   0.051030 
 95.740000   0.744803   0.204157   0.051039 
 95.750000   0.744758   0.204194   0.051048 
 95.760000   0.744712   0.204231   0.051058 
 95.770000   0.744665   0.204268   0.051067 
 95.780000   0.744618   0.204306   0.051076 
 95.790000   0.744570   0.204344   0.051086 
 95.800000   0.744522   0.204382   0.051096 
 95.810000   0.744473   0.204421   0.051105 
 95.820000   0.744424   0.204461   0.051115 
 95.830000   0.744375   0.204500   0.051125 
 95.840000   0.744325   0.204540   0.051135 
 95.850000   0.744274   0.204581   0.051145 
 95.860000   0.744223   0.204622   0.051155 
 95.870000   0.744171   0.204663   0.051166 
 95.880000   0.744119   0.204705   0.051176 
 95.890000   0.744067   0.204747   0.051187 
 95.900000   0.744014   0.204789   0.051197 
 95.910000   0.743960   0.204832   0.051208 
 95.920000   0.743906   0.204875   0.051219 
 95.930000   0.743851   0.204919   0.051230 
 95.940000   0.743796   0.204963   0.051241 
 95.950000   0.743741   0.205007   0.051252 
 95.960000   0.743685   0.205052   0.051263 
 95.970000   0.743628   0.205097   0.051274 
 95.980000   0.743571   0.205143   0.051286 
 95.990000   0.743514   0.205189   0.051297 
 96.000000   0.743456   0.205235   0.051309 
 96.010000   0.743397   0.205282   0.051321 
 96.020000   0.743338   0.205329   0.051332 
 96.030000   0.743279   0.205377   0.051344 
 96.040000   0.743219   0.205425   0.051356 
 96.050000   0.743159   0.205473   0.051368 
 96.060000   0.743098   0.205522   0.051380 
 96.070000   0.743037   0.205571   0.051393 
 96.080000   0.742975   0.205620   0.051405 
 96.090000   0.742912   0.205670   0.051418 
 96.100000   0.742850   0.205720   0.051430 
 96.110000   0.742786   0.205771   0.051443 
 96.120000   0.742723   0.205822   0.051455 
 96.130000   0.742658   0.205873   0.051468 
 96.140000   0.742594   0.205925   0.051481 
 96.150000   0.742529   0.205977   0.051494 
 96.160000   0.742463   0.206030   0.051507 
 96.170000   0.742397   0.206082   0.051521 
 96.180000   0.742330   0.206136   0.051534 
 96.190000   0.742263   0.206189   0.051547 
 96.200000   0.742196   0.206243   0.051561 
 96.210000   0.742128   0.206298   0.051574 
 96.220000   0.742060   0.206352   0.051588 
 96.230000   0.741991   0.206407   0.051602 
 96.240000   0.741921   0.206463   0.051616 
 96.250000   0.741852   0.206519   0.051630 
 96.260000   0.741781   0.206575   0.051644 
 96.270000   0.741711   0.206631   0.051658 
 96.280000   0.741640   0.206688   0.051672 
 96.290000   0.741568   0.206745   0.051686 
 96.300000   0.741496   0.206803   0.051701 
 96.310000   0.741424   0.206861   0.051715 
 96.320000   0.741351   0.206919   0.051730 
 96.330000   0.741278   0.206978   0.051744 
 96.340000   0.741204   0.207037   0.051759 
 96.350000   0.741130   0.207096   0.051774 
 96.360000   0.741055   0.207156   0.051789 
 96.370000   0.740980   0.207216   0.051804 
 96.380000   0.740905   0.207276   0.051819 
 96.390000   0.740829   0.207337   0.051834 
 96.400000   0.740753   0.207398   0.051849 
 96.410000   0.740676   0.207459   0.051865 
 96.420000   0.740599   0.207521   0.051880 
 96.430000   0.740521   0.207583   0.051896 
 96.440000   0.740443   0.207645   0.051911 
 96.450000   0.740365   0.207708   0.051927 
 96.460000   0.740286   0.207771   0.051943 
 96.470000   0.740207   0.207834   0.051959 
 96.480000   0.740128   0.207898   0.051974 
 96.490000   0.740048   0.207962   0.051990 
 96.500000   0.739967   0.208026   0.052007 
 96.510000   0.739887   0.208091   0.052023 
 96.520000   0.739806   0.208155   0.052039 
 96.530000   0.739724   0.208221   0.052055 
 96.540000   0.739642   0.208286   0.052072 
 96.550000   0.739560   0.208352   0.052088 
 96.560000   0.739478   0.208418   0.052104 
 96.570000   0.739395   0.208484   0.052121 
 96.580000   0.739312   0.208551   0.052138 
 96.590000   0.739228   0.208618   0.052154 
 96.600000   0.739144   0.208685   0.052171 
 96.610000   0.739059   0.208752   0.052188 
 96.620000   0.738975   0.208820   0.052205 
 96.630000   0.738890   0.208888   0.052222 
 96.640000   0.738804   0.208957   0.052239 
 96.650000   0.738719   0.209025   0.052256 
 96.660000   0.738633   0.209094   0.052273 
 96.670000   0.738546   0.209163   0.052291 
 96.680000   0.738459   0.209233   0.052308 
 96.690000   0.738372   0.209302   0.052326 
 96.700000   0.738285   0.209372   0.052343 
 96.710000   0.738197   0.209442   0.052361 
 96.720000   0.738109   0.209513   0.052378 
 96.730000   0.738021   0.209583   0.052396 
 96.740000   0.737932   0.209654   0.052414 
 96.750000   0.737843   0.209725   0.052431 
 96.760000   0.737754   0.209797   0.052449 
 96.770000   0.737665   0.209868   0.052467 
 96.780000   0.737575   0.209940   0.052485 
 96.790000   0.737485   0.210012   0.052503 
 96.800000   0.737394   0.210085   0.052521 
 96.810000   0.737304   0.210157   0.052539 
 96.820000   0.737213   0.210230   0.052557 
 96.830000   0.737121   0.210303   0.052576 
 96.840000   0.737030   0.210376   0.052594 
 96.850000   0.736938   0.210449   0.052612 
 96.860000   0.736846   0.210523   0.052631 
 96.870000   0.736754   0.210597   0.052649 
 96.880000   0.736662   0.210671   0.052668 
 96.890000   0.736569   0.210745   0.052686 
 96.900000   0.736476   0.210819   0.052705 
 96.910000   0.736383   0.210894   0.052723 
 96.920000   0.736289   0.210969   0.052742 
 96.930000   0.736196   0.211044   0.052761 
 96.940000   0.736102   0.211119   0.052780 
 96.950000   0.736008   0.211194   0.052798 
 96.960000   0.735913   0.211269   0.052817 
 96.970000   0.735819   0.211345   0.052836 
